%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451349223317967840,2068,1451349223317366834,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349223417778156,2069,1451349223417091690,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349223518529778,2070,1451349223517767685,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349223618464137,2071,1451349223617300341,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349223718385378,2072,1451349223717869824,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349223817949429,2073,1451349223817163286,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349223918875727,2074,1451349223918024788,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224020533125,2075,1451349224018844025,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224119588298,2076,1451349224118812946,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224219776337,2077,1451349224218838354,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224319750396,2078,1451349224318297588,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224419167788,2079,1451349224418374338,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224519264053,2080,1451349224518516136,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224618763770,2081,1451349224618179405,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224718965611,2082,1451349224718381189,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224819229133,2083,1451349224818642038,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349224919342673,2084,1451349224918738648,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225019777037,2085,1451349225018987757,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225120281657,2086,1451349225119223468,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225221537102,2087,1451349225219635426,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225319951367,2088,1451349225319090973,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225420972198,2089,1451349225419817373,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225519952324,2090,1451349225519430867,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225620599490,2091,1451349225619952231,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225721003305,2092,1451349225720344637,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225821616818,2093,1451349225820962975,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349225922057197,2094,1451349225921245756,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226024527897,2095,1451349226021942433,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226123217856,2096,1451349226122373910,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226223509439,2097,1451349226222600789,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226323525841,2098,1451349226322518579,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226423366070,2099,1451349226422473471,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226523319898,2100,1451349226522384093,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226623183056,2101,1451349226622155116,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226724206308,2102,1451349226722851907,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226823322386,2103,1451349226822762200,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349226923337079,2104,1451349226922724833,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227023171858,2105,1451349227022559548,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227123007055,2106,1451349227122434741,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227222897956,2107,1451349227222304884,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227323739350,2108,1451349227322880396,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227423754247,2109,1451349227422930663,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227524697713,2110,1451349227523766727,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227624549888,2111,1451349227623539772,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227724432827,2112,1451349227723413446,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227823969688,2113,1451349227823210340,sonar_frame,0.0689999982715,5.1360001564,0.0,0.718220353127,0.839081764221,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349227923766392,2114,1451349227923100776,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349228025506250,2115,1451349228023692950,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79535484314,-0.931007087231,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349228124202730,2116,1451349228123322880,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.7414867878,0.998000025749,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04299998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451349228224605173,2117,1451349228223851049,sonar_frame,0.0689999982715,5.1360001564,0.0,0.717577576637,0.838315725327,0.0,1.74062073231,0.997500002384,0.0,5.0900387764,0.895240902901,0.0,3.18345093727,-0.559058010578,0.0,1.44877016544,-0.828999996185,0.0,0.79471206665,-0.930241048336,0.0,0.0689999982715,-1.04400002956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
