%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451350923722629397,689,1451350923721859856,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350923822456660,690,1451350923821830832,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350923923649780,691,1451350923921760354,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924022957958,692,1451350924021603950,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924122693566,693,1451350924121968555,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924223019152,694,1451350924222319443,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924323956153,695,1451350924322934738,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924423848563,696,1451350924423220790,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924523843669,697,1451350924523164431,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924624259975,698,1451350924623111270,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924724613326,699,1451350924723955387,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924826172137,700,1451350924824607687,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350924925502739,701,1451350924924848644,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925025205267,702,1451350925024358090,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925125432343,703,1451350925124738911,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925224832457,704,1451350925224161610,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925325424001,705,1451350925324712895,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925425474012,706,1451350925424794001,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925525489238,707,1451350925524665452,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925625465770,708,1451350925624611533,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925725224146,709,1451350925724483696,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925825488124,710,1451350925824620308,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350925925601384,711,1451350925924788830,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926025481584,712,1451350926024667873,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926125247341,713,1451350926124316060,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926225540617,714,1451350926224619049,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926325414432,715,1451350926324440660,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926425240381,716,1451350926424434751,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926525289723,717,1451350926524368075,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926625554795,718,1451350926624493788,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926725049971,719,1451350926724403377,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926824967375,720,1451350926824311710,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350926924976354,721,1451350926924336345,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927025459553,722,1451350927024720498,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927124744987,723,1451350927124109131,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927225245211,724,1451350927224402928,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927325572031,725,1451350927324773032,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927424533403,726,1451350927424021644,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927525363512,727,1451350927524880990,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927626328872,728,1451350927625663167,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927726208085,729,1451350927725523971,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927826320018,730,1451350927825668622,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350927926488467,731,1451350927925842516,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928026259194,732,1451350928025539846,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928127453458,733,1451350928125991619,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928227532747,734,1451350928226672131,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928326792274,735,1451350928326211468,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928426804363,736,1451350928426139245,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36254143715,0.237982541323,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928526713992,737,1451350928526052036,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.42261469364,-0.248575076461,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451350928627328837,738,1451350928626003926,sonar_frame,0.0689999982715,5.1360001564,0.0,0.9020575881,1.05817043781,0.0,1.12834072113,0.643999993801,0.0,1.36155664921,0.23780888319,0.0,1.4216299057,-0.248401433229,0.0,1.58213806152,-0.90600001812,0.0,1.58212685585,-1.86864554882,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
