%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451524812462576045,7230,1451524812461611207,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.24014949799,-0.745382487774,0.0,2.8491332531,-1.63750004768,0.0,1.90802025795,-2.25703001022,0.0,0.0689999982715,-3.36400008202,0.0,-0.157000005245,-3.61599993706,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524812562535014,7231,1451524812561902888,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.32976722717,-0.761184513569,0.0,2.87771201134,-1.65400004387,0.0,1.91251969337,-2.26239228249,0.0,0.0689999982715,-3.35500001907,0.0,-0.157000005245,-3.45000004768,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524812662961613,7232,1451524812662191723,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.42332410812,-0.777681052685,0.0,2.90715694427,-1.67100000381,0.0,1.91830480099,-2.26928687096,0.0,0.0689999982715,-3.33999991417,0.0,-0.157000005245,-3.40700006485,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524812763246238,7233,1451524812762472644,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.52377414703,-0.795393168926,0.0,2.93919992447,-1.68949997425,0.0,1.9240899086,-2.27618122101,0.0,0.0689999982715,-3.32699990273,0.0,-0.157000005245,-3.36500000954,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524812862687171,7234,1451524812861881812,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.63013362885,-0.814147174358,0.0,2.97297477722,-1.70899999142,0.0,1.93116056919,-2.28460764885,0.0,0.0689999982715,-3.29200005531,0.0,-0.157000005245,-3.3710000515,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524812963387822,7235,1451524812962392321,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.74338626862,-0.834116756916,0.0,3.00761580467,-1.72899997234,0.0,1.93887400627,-2.29380011559,0.0,0.0689999982715,-3.28099989891,0.0,-0.157000005245,-3.35599994659,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813062945179,7236,1451524813062017834,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.86550283432,-0.855649113655,0.0,3.04485487938,-1.75049996376,0.0,1.94723021984,-2.30375885963,0.0,0.0689999982715,-3.22900009155,0.0,-0.157000005245,-3.34299993515,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813163091336,7237,1451524813162196481,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,4.99451255798,-0.878396987915,0.0,3.08469223976,-1.77349996567,0.0,1.9568721056,-2.31524944305,0.0,0.0689999982715,-3.22000002861,0.0,-0.157000005245,-3.30800008774,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813262785585,7238,1451524813261709467,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.11413693428,-1.79050004482,0.0,1.96651387215,-2.32674002647,0.0,0.0689999982715,-3.19400000572,0.0,-0.157000005245,-3.27500009537,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813363069539,7239,1451524813362042890,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.06217551231,-1.76049995422,0.0,1.97744131088,-2.3397629261,0.0,0.0689999982715,-3.14700007439,0.0,-0.157000005245,-3.24399995804,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813463304345,7240,1451524813462251207,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.10720872879,-1.78649997711,0.0,1.9896543026,-2.3543176651,0.0,0.0689999982715,-3.14400005341,0.0,-0.157000005245,-3.21499991417,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813562805188,7241,1451524813561792499,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.15484023094,-1.81400001049,0.0,2.00186729431,-2.36887264252,0.0,0.0689999982715,-3.12199997902,0.0,-0.157000005245,-3.18799996376,0.0,-3.39894008636,-3.92777299881,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813663125006,7242,1451524813662508503,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.1825530529,-1.83000004292,0.0,2.01600861549,-2.3857254982,0.0,0.0689999982715,-3.09999990463,0.0,-0.157000005245,-3.16199994087,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813763687377,7243,1451524813763041036,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.34882998466,-1.92599999905,0.0,2.03079271317,-2.4033446312,0.0,0.0689999982715,-3.07999992371,0.0,-0.157000005245,-3.13700008392,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813863741526,7244,1451524813862866630,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.40685367584,-1.95949995518,0.0,2.04621958733,-2.42172956467,0.0,0.0689999982715,-3.06200003624,0.0,-0.157000005245,-3.11400008202,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524813963605182,7245,1451524813962723227,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.490858078,-2.007999897,0.0,2.06228923798,-2.44088077545,0.0,0.0689999982715,-3.02800011635,0.0,-0.157000005245,-3.09200000763,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814064158720,7246,1451524814063261913,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.55754208565,-2.04649996758,0.0,2.08028721809,-2.4623298645,0.0,0.0689999982715,-3.01399993896,0.0,-0.157000005245,-3.09299993515,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814163580672,7247,1451524814162731783,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.64934062958,-2.09949994087,0.0,2.09828543663,-2.48377919197,0.0,0.0689999982715,-2.99399995804,0.0,-0.157000005245,-3.07399988174,0.0,-3.37515687943,-3.89942932129,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814264529754,7248,1451524814263003372,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.72208690643,-2.14149999619,0.0,2.11821174622,-2.50752663612,0.0,0.0689999982715,-3.00200009346,0.0,-0.157000005245,-3.05599999428,0.0,-3.28259539604,-3.7891190052,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814364394660,7249,1451524814363571351,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.7991631031,-2.18600010872,0.0,2.1394238472,-2.53280615807,0.0,0.0689999982715,-2.99000000954,0.0,-0.157000005245,-3.03900003433,0.0,-3.20031857491,-3.69106531143,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814464421061,7250,1451524814463889457,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.88143563271,-2.23350000381,0.0,2.16127848625,-2.55885148048,0.0,0.0689999982715,-2.97900009155,0.0,-0.157000005245,-3.02399992943,0.0,-3.1231842041,-3.59913992882,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814564790167,7251,1451524814564167914,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,3.9689040184,-2.28399991989,0.0,2.1844189167,-2.58642911911,0.0,0.0689999982715,-2.96900010109,0.0,-0.157000005245,-2.99000000954,0.0,-3.05119180679,-3.51334285736,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814665390963,7252,1451524814663851877,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.06156873703,-2.33750009537,0.0,2.20884490013,-2.61553883553,0.0,0.0689999982715,-2.96099996567,0.0,-0.157000005245,-2.99699997902,0.0,-2.98369908333,-3.43290829659,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814764571372,7253,1451524814763922002,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.16029548645,-2.39450001717,0.0,2.23519921303,-2.64694666862,0.0,0.0689999982715,-2.95399999619,0.0,-0.157000005245,-2.9849998951,0.0,-2.91942048073,-3.35630393028,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814864719414,7254,1451524814863958127,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.26595067978,-2.45549988747,0.0,2.2628390789,-2.67988657951,0.0,0.0689999982715,-2.9470000267,0.0,-0.157000005245,-2.97499990463,0.0,-2.85899829865,-3.28429555893,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524814964618821,7255,1451524814963987205,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.37853431702,-2.52049994469,0.0,2.29176449776,-2.71435856819,0.0,0.0689999982715,-2.9430000782,0.0,-0.157000005245,-2.96600008011,0.0,-2.80243301392,-3.21688365936,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815064992447,7256,1451524815064321922,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.32261824608,-2.75112867355,0.0,0.0689999982715,-2.93799996376,0.0,-0.157000005245,-2.95700001717,0.0,-2.74843883514,-3.15253591537,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815164996329,7257,1451524815164356660,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.28533649445,-2.70669817924,0.0,0.0689999982715,-2.93499994278,0.0,-0.157000005245,-2.95000004768,0.0,-2.69830155373,-3.09278464317,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815265003024,7258,1451524815264313755,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.31233358383,-2.73887205124,0.0,0.0689999982715,-2.93400001526,0.0,-0.157000005245,-2.94400000572,0.0,-2.65009236336,-3.03533124924,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815365248339,7259,1451524815364311784,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.34318733215,-2.7756421566,0.0,0.0689999982715,-2.93300008774,0.0,-0.157000005245,-2.93899989128,0.0,-2.60445451736,-2.98094201088,0.0,-4.55413675308,-2.570499897,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815464571970,7260,1451524815463714561,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.36311388016,-2.79938960075,0.0,0.0689999982715,-2.93400001526,0.0,-0.157000005245,-2.93499994278,0.0,-2.56138777733,-2.92961716652,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815564465889,7261,1451524815563852861,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.46981668472,-2.92655277252,0.0,0.0689999982715,-2.93499994278,0.0,-0.157000005245,-2.9319999218,0.0,-2.52089214325,-2.88135623932,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815666107787,7262,1451524815664557496,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.53280973434,-3.00162529945,0.0,0.0689999982715,-2.93799996376,0.0,-0.157000005245,-2.93099999428,0.0,-2.48232483864,-2.83539366722,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815765702829,7263,1451524815764772185,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.59323191643,-3.07363343239,0.0,0.0689999982715,-2.94199991226,0.0,-0.157000005245,-2.93000006676,0.0,-2.45918440819,-2.80781602859,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815865699966,7264,1451524815864889251,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.6530110836,-3.14487552643,0.0,0.0689999982715,-2.94600009918,0.0,-0.157000005245,-2.93099999428,0.0,-2.41161823273,-2.75112867355,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524815966011550,7265,1451524815965033440,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.70764803886,-3.20998930931,0.0,0.0689999982715,-2.95199990273,0.0,-0.157000005245,-2.9319999218,0.0,-2.3942630291,-2.7304456234,0.0,-4.49697875977,-2.53749990463,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524816066020330,7266,1451524816065122676,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.76099944115,-3.2735710144,0.0,0.0689999982715,-2.95900011063,0.0,-0.157000005245,-2.93400001526,0.0,-2.28563189507,-2.60098409653,0.0,-4.35408496857,-2.45499992371,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524816167073788,7267,1451524816165372326,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.81820750237,-3.34174895287,0.0,0.0689999982715,-2.96700000763,0.0,-0.157000005245,-2.93799996376,0.0,-2.25670647621,-2.56651210785,0.0,-4.24323368073,-2.39100003242,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524816266345532,7268,1451524816265489270,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.87862944603,-3.4137570858,0.0,0.0689999982715,-2.97699999809,0.0,-0.157000005245,-2.9430000782,0.0,-2.22970938683,-2.53433823586,0.0,-4.14017629623,-2.33150005341,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524816366505373,7269,1451524816365532342,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,2.94290828705,-3.49036169052,0.0,0.0689999982715,-2.98699998856,0.0,-0.157000005245,-2.94899988174,0.0,-2.22135305405,-2.52437949181,0.0,-4.04231548309,-2.27500009537,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451524816466469505,7270,1451524816465608719,sonar_frame,0.0689999982715,5.1360001564,0.0,3.32793807983,3.94922232628,0.0,4.47812700272,2.57800006866,0.0,5.0900387764,0.895240902901,0.0,5.0900387764,-0.895240902901,0.0,4.47812700272,-2.57800006866,0.0,3.011043787,-3.57156229019,0.0,0.0689999982715,-2.99900007248,0.0,-0.157000005245,-2.95600008965,0.0,-2.23806548119,-2.54429674149,0.0,-3.95138287544,-2.22250008583,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
